position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.04246447389328","lng":"8.415687410817243"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640853000,true,true,false,169,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640853000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640854000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640787000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.50413021215965","lng":"8.905267499521125"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640789000,true,true,false,152,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640789000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640790000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.88253679763271","lng":"8.669922248059578"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640791000,true,true,false,189,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640791000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"46.11062643455548","lng":"8.495722611743574"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640792000,true,true,false,197,"ok","AIRBORNE","EZY84HN","eArts",165,"UNKNOW","false"
{"lat":"45.876569399343765","lng":"8.674483961370061"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640795000,true,true,false,189,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640795000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640798000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.87209833130982","lng":"8.677901089989751"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640798000,true,true,false,188,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640800000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.174057438351674","lng":"8.583959588603717"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640801000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.86614797525619","lng":"8.682447831395598"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640802000,true,true,false,188,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640802000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640803000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640804000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640804000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640805000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"44.98765276333402","lng":"8.34741577909637"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640805000,true,true,false,169,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640805000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.602107600613344","lng":"8.779913714109773"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640805000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640808000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.602132530233895","lng":"8.779724220091827"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640808000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640810000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640810000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640810000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640813000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640814000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640816000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.84387616943739","lng":"8.699456161044601"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640817000,true,true,false,187,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.19091880823537","lng":"8.605429685584083"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640819000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.193728646083045","lng":"8.609009281240857"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640822000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.19560180930249","lng":"8.611395876203732"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640823000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.009345234654546","lng":"8.374413366714732"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640824000,true,true,false,169,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640824000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"46.05469180948728","lng":"8.537932170728915"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640828000,true,true,false,195,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640829000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.20028450025684","lng":"8.617363056199158"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640829000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640829000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.4566434800216","lng":"8.943181047929494"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640831000,true,true,false,145,"ok","AIRBORNE","GWI3820","eArts",142,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640831000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640832000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"44.007996542515244","lng":"9.423241975683492"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640834000,true,true,false,203,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-08 13:52:01.91","plane","EZY152X",1549640835000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"44.01152430971929","lng":"9.422076936965853"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640836000,true,true,false,203,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-08 13:52:01.91","plane","EZY152X",1549640836000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.44975569649045","lng":"8.948678075928047"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640837000,true,true,false,149,"ok","AIRBORNE","GWI3820","eArts",172,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640837000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640839000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640841000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.80403670131385","lng":"8.729841746399828"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640844000,true,true,false,186,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.80256570336616","lng":"8.73096272951648"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640845000,true,true,false,186,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640845000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.43775284862743","lng":"8.94762680696834"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640846000,true,true,false,149,"ok","AIRBORNE","GWI3820","eArts",186,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640846000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640846000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"46.020958572513905","lng":"8.563861076604944"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640850000,true,true,false,193,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640850000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-08 13:52:01.91","plane","EZY152X",1549640854000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640855000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.60252309428923","lng":"8.776755480477354"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640855000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640856000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"46.011797159796316","lng":"8.570896740113648"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640856000,true,true,false,193,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640793000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.167484864424615","lng":"8.575595383655202"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640794000,true,true,false,143,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"44.97737517042169","lng":"8.334634659135144"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640796000,true,true,false,169,"ok","AIRBORNE","BAW13MX","eArts",42,"UNKNOW","false"
{"lat":"45.602032811751684","lng":"8.780482196163607"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640796000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640797000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640797000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"46.101085602230285","lng":"8.502212850827686"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640798000,true,true,false,197,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640799000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.602057741372235","lng":"8.780292702145662"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640799000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.173119398016375","lng":"8.582765679502181"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640800000,true,true,false,143,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640800000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.487467374738614","lng":"8.912004694807937"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640802000,true,true,false,150,"ok","AIRBORNE","GWI3820","eArts",157,"UNKNOW","false"
{"lat":"46.093318717149494","lng":"8.50819746381856"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640803000,true,true,false,197,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.60209098086631","lng":"8.780040043455068"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640803000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640809000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640809000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.85129311380359","lng":"8.693793779737433"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640812000,true,true,false,188,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640813000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"46.07473488981476","lng":"8.522509067754559"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640815000,true,true,false,196,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.471078402549246","lng":"8.927024979386067"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640817000,true,true,false,145,"ok","AIRBORNE","GWI3820","eArts",142,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640818000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640822000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.836480116218375","lng":"8.705100881003956"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640822000,true,true,false,187,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.46592333407556","lng":"8.93279595636465"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640822000,true,true,false,145,"ok","AIRBORNE","GWI3820","eArts",142,"UNKNOW","false"
{"lat":"45.833521616423475","lng":"8.707358350341766"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640823000,true,true,false,187,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640823000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640825000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.46179907046694","lng":"8.937411975892962"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640826000,true,true,false,145,"ok","AIRBORNE","GWI3820","eArts",142,"UNKNOW","false"
{"lat":"45.83056307178964","lng":"8.709615580504982"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640826000,true,true,false,187,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.602282107957215","lng":"8.778587255984156"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640826000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.19841146109564","lng":"8.614976065464377"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640827000,true,true,false,139,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-08 13:52:01.91","plane","EZY152X",1549640827000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640829000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.60230703757777","lng":"8.778397761966211"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640829000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",280,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"44.00092978567685","lng":"9.425575324394947"},"LIMC","2022-06-08 13:52:01.91","plane","EZY53VK",1549640830000,true,true,false,203,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
