position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.6453213796145","lng":"8.72479512683531"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641355000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61816313500241","lng":"8.726253494150422"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641355000,true,true,false,25,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.642462273897614","lng":"8.724747428436169"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641355000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62186231034574","lng":"8.719578165096507"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641355000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641355000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6403590781848","lng":"8.696792459600205"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641355000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",88,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641356000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.618552682983214","lng":"8.726146097169579"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641356000,true,true,false,27,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641356000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64531683590876","lng":"8.724796378794553"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641356000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64241690762035","lng":"8.724760461977679"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641356000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641356000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641356000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.68982621380447","lng":"8.676162466488641"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641356000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641356000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62181681809924","lng":"8.719590262611845"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641356000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64036120452536","lng":"8.696921052263253"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641356000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",88,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641357000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641357000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.69054874457293","lng":"8.675298644557376"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641357000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.6423714515108","lng":"8.724772793836516"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641357000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",171,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641357000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64531229220297","lng":"8.72479763075359"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641357000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641357000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641357000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61896583982315","lng":"8.726032189649843"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641357000,true,true,false,28,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.621771325851476","lng":"8.719602360107551"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641357000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.640363330865924","lng":"8.6970496449263"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641357000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",88,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641358000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641358000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.691271268828466","lng":"8.674434800330843"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641358000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.619402605502856","lng":"8.725911771303348"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641358000,true,true,false,30,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641358000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641358000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641358000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62172583668893","lng":"8.719614481219285"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641358000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64232590389142","lng":"8.724784453220911"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641358000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.6453077484972","lng":"8.724798882712427"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641358000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64036545720649","lng":"8.697178237589346"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641358000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",88,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641359000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641359000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641359000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.691993786570734","lng":"8.673570933808383"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641359000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641359000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64530320479141","lng":"8.724800134671062"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641359000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61986298000193","lng":"8.725784841825782"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641359000,true,true,false,32,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.642280445345","lng":"8.724796802309369"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641359000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.621680356380146","lng":"8.719626670121993"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641359000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641359000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.640367583547054","lng":"8.697306830252394"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641359000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",88,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641360000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641360000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.69271629779936","lng":"8.672707044989336"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641360000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.620346963298786","lng":"8.72565140089636"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641360000,true,true,false,33,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.64529866108558","lng":"8.724801386629492"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641360000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641360000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641360000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.642235050223015","lng":"8.724809628691066"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641360000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641360000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62163487607007","lng":"8.719638859004922"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641360000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.640369709887615","lng":"8.69743542291544"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641360000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",88,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641361000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641361000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641361000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.69343880251398","lng":"8.671843133873033"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641361000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.64529411737976","lng":"8.724802638587718"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641361000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641361000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.642189655099585","lng":"8.724822455051983"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641361000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.620854555370755","lng":"8.725511448177842"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641361000,true,true,false,35,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.621589395758726","lng":"8.719651047868073"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641361000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641361000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.640371836228184","lng":"8.697564015578488"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641361000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",88,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641362000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641362000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62138575619405","lng":"8.725364983316515"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641362000,true,true,false,36,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641362000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.694196256953326","lng":"8.670937400473226"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641362000,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.645289573673935","lng":"8.724803890545742"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641362000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641362000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64214425997472","lng":"8.724835281392119"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641362000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.621543940933314","lng":"8.719663429540468"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641362000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641362000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.640373962568745","lng":"8.697692608241534"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641362000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",88,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641363000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641363000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641363000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:07:58.366","plane","ADH124",1549641363000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.642098864848414","lng":"8.724848107711475"},"LIMC","2022-06-14 10:07:58.366","plane","EZY363E",1549641363000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.69495768082749","lng":"8.67002688725217"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641363000,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.645285029968086","lng":"8.724805142503563"},"LIMC","2022-06-14 10:07:58.366","plane","EZY152X",1549641363000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62194056574375","lng":"8.725212005942199"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641363000,true,true,false,38,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.62149848627577","lng":"8.71967581247307"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641363000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:07:58.366","plane","NOS436",1549641363000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.640376088909306","lng":"8.697821200904581"},"LIMC","2022-06-14 10:07:58.366","drone","yo60CCliPWDn8fvgYUZE",1549641363000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",88,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:07:58.366","drone","1HQjWfhZ2c3DFCg33WZI",1549641364000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:07:58.366","drone","LtjsjB0J8hk4aCJqQy7f",1549641364000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:07:58.366","plane","NAPOLI",1549641364000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.695719097465435","lng":"8.66911634926378"},"LIMC","2022-06-14 10:07:58.366","plane","AUA516P",1549641364000,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621453031616916","lng":"8.71968819538559"},"LIMC","2022-06-14 10:07:58.366","plane","AEA406",1549641364000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.622518983993835","lng":"8.72505251566824"},"LIMC","2022-06-14 10:07:58.366","plane","ADH138",1549641364000,true,true,false,40,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
