position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.681934727905364","lng":"8.685595177417857"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641389000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641389000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.63970310286705","lng":"8.725592840064966"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641389000,true,true,false,9,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641389000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641389000,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.62242071497046","lng":"8.724345469933596"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641389000,true,true,false,8,"ok","LININGUP","AEA406","eArts",64,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641389000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641390000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641390000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.682618501823775","lng":"8.684778002832148"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641390000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641390000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641390000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63961797457749","lng":"8.725616705512811"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641390000,true,true,false,9,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641390000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6224550777122","lng":"8.724445211072487"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641390000,true,true,false,9,"ok","LININGUP","AEA406","eArts",63,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641390000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641390000,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641390000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641391000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641391000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.68330226991401","lng":"8.683960808289326"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641391000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641391000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.63952843294935","lng":"8.72564180814647"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641391000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641391000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641391000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641391000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641391000,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.622497992639076","lng":"8.724552846454607"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641391000,true,true,false,10,"ok","LININGUP","AEA406","eArts",54,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641391000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641392000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641392000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.683986032175724","lng":"8.683143593788833"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641392000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641392000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641392000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.639437616356496","lng":"8.725667268127815"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641392000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641392000,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641392000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62255636069563","lng":"8.724655104659957"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641392000,true,true,false,10,"ok","LININGUP","AEA406","eArts",46,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641392000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641392000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641393000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641393000,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641393000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63934679975797","lng":"8.725692728026642"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641393000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641393000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641393000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641393000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641393000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.622625654852776","lng":"8.724742352820808"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641393000,true,true,false,10,"ok","LININGUP","AEA406","eArts",38,"UNKNOW","false"
{"lat":"45.684669788608645","lng":"8.682326359330107"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641393000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641393000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641394000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641394000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641394000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.68535353921244","lng":"8.681509104912584"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641394000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641394000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641394000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6392559868608","lng":"8.725718214825799"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641394000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.622703756067","lng":"8.724812827139349"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641394000,true,true,false,10,"ok","LININGUP","AEA406","eArts",30,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641394000,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641394000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641394000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641395000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641395000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.68603728398683","lng":"8.680691830535704"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641395000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641395000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.639165187006896","lng":"8.725743796523671"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641395000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641395000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641395000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641395000,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.62278577522955","lng":"8.72487401303423"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641395000,true,true,false,10,"ok","LININGUP","AEA406","eArts",27,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641395000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641395000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641396000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.68674565378077","lng":"8.679845093679331"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641396000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641396000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641396000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641396000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641396000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62287196692364","lng":"8.724921604619082"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641396000,true,true,false,10,"ok","LININGUP","AEA406","eArts",19,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641396000,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.63907438714728","lng":"8.725769378138647"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641396000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641396000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641396000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641397000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641397000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.6874682123127","lng":"8.678981366795785"},"LIMC","2022-06-23 16:24:00.266","plane","AUA516P",1549641397000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641397000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641397000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-23 16:24:00.266","plane","ADH138",1549641397000,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.62297147869647","lng":"8.724936277243847"},"LIMC","2022-06-23 16:24:00.266","plane","AEA406",1549641397000,true,true,false,10,"ok","TAKINGOFF","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-23 16:24:00.266","plane","EZY152X",1549641397000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63898358728194","lng":"8.725794959670726"},"LIMC","2022-06-23 16:24:00.266","plane","EZY363E",1549641397000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 16:24:00.266","plane","NOS436",1549641397000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61397832124927","lng":"8.775686132690437"},"LIMC","2022-06-23 16:24:00.266","drone","lR5olzixjwF6QYeozm4B",1549641397000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-23 16:24:00.266","drone","0ktxGXRRV2PhgMK5YqCk",1549641398000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.634302292846726","lng":"8.737717430248384"},"LIMC","2022-06-23 16:24:00.266","drone","CfPhZEAYZmShgZLl2yTA",1549641398000,true,false,true,10,"killed","none","Drone_02"," - Flutter App",264,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-23 16:24:00.266","plane","ADH124",1549641398000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 16:24:00.266","plane","NAPOLI",1549641398000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
