position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.62253985434492","lng":"8.703584017567092"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1085.56,1549641904100,true,false
{"lat":"45.62255366242396","lng":"8.703671837661679"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1006.02,1549641903100,true,false
{"lat":"45.62253985434492","lng":"8.703584017567092"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1114.39,1549641904100,true,false
{"lat":"45.62247081394971","lng":"8.703144917094155"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",985.97,1549641909100,false,true
{"lat":"45.62247081394971","lng":"8.703144917094155"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1415.2,1549641909100,false,true
{"lat":"45.62247081394971","lng":"8.703144917094155"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1320.14,1549641909100,false,true
{"lat":"45.62247081394971","lng":"8.703144917094155"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1162.32,1549641909100,false,true
{"lat":"45.62247081394971","lng":"8.703144917094155"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",954.1,1549641909100,false,true
{"lat":"45.62247081394971","lng":"8.703144917094155"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1704.31,1549641909100,false,true
{"lat":"45.62245700587067","lng":"8.703057096999567"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",992.7,1549641910100,true,false
{"lat":"45.62247081394971","lng":"8.703144917094155"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1292.23,1549641909100,false,true
{"lat":"45.62245700587067","lng":"8.703057096999567"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1423.88,1549641910100,true,false
{"lat":"45.62247081394971","lng":"8.703144917094155"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1118.55,1549641909100,false,true
{"lat":"45.62245700587067","lng":"8.703057096999567"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1327.12,1549641910100,true,false
{"lat":"45.62247081394971","lng":"8.703144917094155"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1048.02,1549641909100,false,true
{"lat":"45.62245700587067","lng":"8.703057096999567"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1168.95,1549641910100,true,false
{"lat":"45.62247081394971","lng":"8.703144917094155"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1144.87,1549641909100,false,true
{"lat":"45.62245700587067","lng":"8.703057096999567"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",960.34,1549641910100,true,false
{"lat":"45.62245700587067","lng":"8.703057096999567"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1711.22,1549641910100,true,false
{"lat":"45.62244319779163","lng":"8.70296927690498"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1303.88,1549641911100,true,false
{"lat":"45.62245700587067","lng":"8.703057096999567"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1125.17,1549641910100,true,false
{"lat":"45.62244319779163","lng":"8.70296927690498"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1062.02,1549641911100,true,false
{"lat":"45.62245700587067","lng":"8.703057096999567"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1151,1549641910100,true,false
{"lat":"45.62236034931738","lng":"8.702442356337455"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1039.91,1549641917100,false,true
{"lat":"45.62236034931738","lng":"8.702442356337455"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1485.8,1549641917100,false,true
{"lat":"45.62236034931738","lng":"8.702442356337455"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1375.98,1549641917100,false,true
{"lat":"45.62236034931738","lng":"8.702442356337455"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1215.51,1549641917100,false,true
{"lat":"45.62236034931738","lng":"8.702442356337455"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1004.27,1549641917100,false,true
{"lat":"45.622346541238336","lng":"8.702354536242868"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1046.67,1549641918100,true,false
{"lat":"45.62236034931738","lng":"8.702442356337455"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1759.62,1549641917100,false,true
{"lat":"45.622346541238336","lng":"8.702354536242868"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1494.81,1549641918100,true,false
{"lat":"45.62236034931738","lng":"8.702442356337455"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1339.09,1549641917100,false,true
{"lat":"45.622346541238336","lng":"8.702354536242868"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1382.96,1549641918100,true,false
{"lat":"45.62236034931738","lng":"8.702442356337455"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1171.59,1549641917100,false,true
{"lat":"45.622346541238336","lng":"8.702354536242868"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1222.18,1549641918100,true,false
{"lat":"45.62236034931738","lng":"8.702442356337455"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1104.02,1549641917100,false,true
{"lat":"45.622346541238336","lng":"8.702354536242868"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1010.58,1549641918100,true,false
{"lat":"45.62236034931738","lng":"8.702442356337455"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1194.15,1549641917100,false,true
{"lat":"45.6223327331593","lng":"8.70226671614828"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1053.43,1549641919100,false,true
{"lat":"45.622346541238336","lng":"8.702354536242868"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1766.54,1549641918100,true,false
{"lat":"45.6223327331593","lng":"8.70226671614828"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1503.87,1549641919100,false,true
{"lat":"45.622346541238336","lng":"8.702354536242868"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1344.99,1549641918100,true,false
{"lat":"45.6223327331593","lng":"8.70226671614828"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1389.94,1549641919100,false,true
{"lat":"45.622346541238336","lng":"8.702354536242868"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1178.24,1549641918100,true,false
{"lat":"45.6223327331593","lng":"8.70226671614828"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1228.85,1549641919100,false,true
{"lat":"45.622346541238336","lng":"8.702354536242868"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1111.02,1549641918100,true,false
{"lat":"45.6223327331593","lng":"8.70226671614828"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1016.9,1549641919100,false,true
{"lat":"45.622346541238336","lng":"8.702354536242868"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1200.36,1549641918100,true,false
{"lat":"45.6223327331593","lng":"8.70226671614828"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1773.46,1549641919100,false,true
{"lat":"45.62231892508026","lng":"8.702178896053693"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1356.83,1549641920100,false,true
{"lat":"45.6223327331593","lng":"8.70226671614828"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1184.89,1549641919100,false,true
{"lat":"45.62231892508026","lng":"8.702178896053693"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1125.02,1549641920100,false,true
{"lat":"45.6223327331593","lng":"8.70226671614828"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1206.57,1549641919100,false,true
{"lat":"45.62229130892217","lng":"8.702003255864518"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1073.73,1549641922100,true,true
{"lat":"45.62229130892217","lng":"8.702003255864518"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1531.46,1549641922100,true,true
{"lat":"45.62229130892217","lng":"8.702003255864518"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1410.88,1549641922100,true,true
{"lat":"45.62229130892217","lng":"8.702003255864518"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1248.89,1549641922100,true,true
{"lat":"45.62229130892217","lng":"8.702003255864518"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1035.92,1549641922100,true,true
{"lat":"45.62227750084313","lng":"8.701915435769932"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1080.51,1549641923100,false,true
{"lat":"45.62229130892217","lng":"8.702003255864518"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1794.21,1549641922100,true,true
{"lat":"45.62227750084313","lng":"8.701915435769932"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1540.8,1549641923100,false,true
{"lat":"45.62229130892217","lng":"8.702003255864518"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1368.72,1549641922100,true,true
{"lat":"45.62227750084313","lng":"8.701915435769932"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1417.86,1549641923100,false,true
{"lat":"45.62229130892217","lng":"8.702003255864518"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1204.87,1549641922100,true,true
{"lat":"45.62227750084313","lng":"8.701915435769932"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1255.58,1549641923100,false,true
{"lat":"45.62227750084313","lng":"8.701915435769932"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1042.28,1549641923100,false,true
{"lat":"45.62227750084313","lng":"8.701915435769932"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1801.13,1549641923100,false,true
{"lat":"45.62229130892217","lng":"8.702003255864518"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1139.02,1549641922100,true,true
{"lat":"45.622263692764086","lng":"8.701827615675343"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1087.28,1549641924100,true,true
{"lat":"45.62229130892217","lng":"8.702003255864518"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1225.25,1549641922100,true,true
{"lat":"45.62227750084313","lng":"8.701915435769932"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1374.68,1549641923100,false,true
{"lat":"45.622263692764086","lng":"8.701827615675343"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1550.29,1549641924100,true,true
{"lat":"45.62227750084313","lng":"8.701915435769932"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1211.54,1549641923100,false,true
{"lat":"45.622263692764086","lng":"8.701827615675343"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1424.85,1549641924100,true,true
{"lat":"45.62227750084313","lng":"8.701915435769932"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1146.02,1549641923100,false,true
{"lat":"45.622263692764086","lng":"8.701827615675343"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1262.27,1549641924100,true,true
{"lat":"45.62227750084313","lng":"8.701915435769932"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1231.5,1549641923100,false,true
{"lat":"45.622263692764086","lng":"8.701827615675343"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1048.65,1549641924100,true,true
{"lat":"45.62224988468505","lng":"8.701739795580757"},"NAPOLI","NAPOLI","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1094.06,1549641925100,false,true
{"lat":"45.622263692764086","lng":"8.701827615675343"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1808.05,1549641924100,true,true
{"lat":"45.62224988468505","lng":"8.701739795580757"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1559.63,1549641925100,false,true
{"lat":"45.622263692764086","lng":"8.701827615675343"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1380.64,1549641924100,true,true
{"lat":"45.62224988468505","lng":"8.701739795580757"},"ADH646","ADH646","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1431.83,1549641925100,false,true
{"lat":"45.622263692764086","lng":"8.701827615675343"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1218.21,1549641924100,true,true
{"lat":"45.622263692764086","lng":"8.701827615675343"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1153.02,1549641924100,true,true
{"lat":"45.62224988468505","lng":"8.701739795580757"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",1268.96,1549641925100,false,true
{"lat":"45.622263692764086","lng":"8.701827615675343"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1237.75,1549641924100,true,true
{"lat":"45.62224988468505","lng":"8.701739795580757"},"CRITICAL_ASSET_1652282809098","TOWER","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1055.02,1549641925100,false,true
{"lat":"45.62224988468505","lng":"8.701739795580757"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1814.98,1549641925100,false,true
{"lat":"45.62223607660601","lng":"8.701651975486168"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1392.6,1549641926100,false,true
{"lat":"45.62224988468505","lng":"8.701739795580757"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1224.89,1549641925100,false,true
{"lat":"45.62223607660601","lng":"8.701651975486168"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1167.02,1549641926100,false,true
{"lat":"45.62224988468505","lng":"8.701739795580757"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1244.01,1549641925100,false,true
