position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641431100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:51:35.136","plane","NOS436",1549641432100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63872017399075","lng":"8.725868457165303"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641433100,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.63808399448198","lng":"8.726043258625745"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641440100,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641441100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.625803528636105","lng":"8.714733757411746"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641400100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.71923032900987","lng":"8.64464045477842"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641401100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",359,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641401100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64078599224702","lng":"8.725211603072843"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641401100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62580782926346","lng":"8.714810671065166"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641401100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.65239608859169","lng":"8.683884679141347"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641403100,true,true,false,104,"ok","AIRBORNE","ADH138","eArts",261,"UNKNOW","false"
{"lat":"45.62581643051816","lng":"8.714964498372002"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641403100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641407100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.72680707903321","lng":"8.646801415424598"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641408100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",18,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641409100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61968628444876","lng":"8.720180172224431"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641409100,true,true,false,5,"ok","TAXIING","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:51:35.136","plane","NOS436",1549641409100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64510827979984","lng":"8.724853843505233"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641410100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641411100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.640300740272934","lng":"8.725427044963036"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641412100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",168,"UNKNOW","false"
{"lat":"45.65112848881527","lng":"8.672376409787038"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641412100,true,true,false,108,"ok","AIRBORNE","ADH138","eArts",263,"UNKNOW","false"
{"lat":"45.64021006199498","lng":"8.725453494593772"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641414100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",168,"UNKNOW","false"
{"lat":"45.650534316906345","lng":"8.665661324076193"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641417100,true,true,false,112,"ok","AIRBORNE","ADH138","eArts",273,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641418100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641418100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6258981424378","lng":"8.716425857786948"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641422100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.625902443065144","lng":"8.716502771440366"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641423100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.75138922786384","lng":"8.656701334973041"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641431100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",30,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641433100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62594974996599","lng":"8.717348821627967"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641434100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.756509982401894","lng":"8.659594967449134"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641436100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",31,"UNKNOW","false"
{"lat":"45.65324113893","lng":"8.638404068629946"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641436100,true,true,false,121,"ok","AIRBORNE","ADH138","eArts",280,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:51:35.136","plane","NOS436",1549641437100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641437100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6182325005998","lng":"8.720581963966955"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641441100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.644962881188256","lng":"8.72489390579556"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641442100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:51:35.136","plane","NOS436",1549641397100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641398100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641398100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62009452901367","lng":"8.720062580323921"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641400100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641404100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.72466945964495","lng":"8.645940963941003"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641406100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",17,"UNKNOW","false"
{"lat":"45.7278758862587","lng":"8.647231665821455"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641409100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",18,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641413100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641415100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62587663930105","lng":"8.716041289519856"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641417100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641418100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641419100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61914124678538","lng":"8.72033178451879"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641421100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641421100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.625893841810445","lng":"8.716348944133529"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641421100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.63971117436244","lng":"8.725590577242826"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641422100,true,true,false,9,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.645049211615586","lng":"8.724870118835753"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641423100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.744976577643754","lng":"8.654117908353205"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641425100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",27,"UNKNOW","false"
{"lat":"45.61891419718117","lng":"8.72039535188779"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641426100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.645035580495815","lng":"8.724873874676383"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641426100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62592824682924","lng":"8.716964253360874"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641429100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641430100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62593684808394","lng":"8.717118080667712"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641431100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641433100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65288162616182","lng":"8.641387677680465"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641434100,true,true,false,121,"ok","AIRBORNE","ADH138","eArts",280,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641435100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641435100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641438100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65360057406331","lng":"8.635420421292451"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641438100,true,true,false,121,"ok","AIRBORNE","ADH138","eArts",280,"UNKNOW","false"
{"lat":"45.75936173999651","lng":"8.662063684856884"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641439100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",31,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641439100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641442100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641398100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.718130465266356","lng":"8.64483247638904"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641400100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",353,"UNKNOW","false"
{"lat":"45.717051799951136","lng":"8.645195252549428"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641399100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",347,"UNKNOW","false"
{"lat":"45.64514917315682","lng":"8.724842575948617"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641401100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.65255634316695","lng":"8.685130035074467"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641402100,true,true,false,104,"ok","AIRBORNE","ADH138","eArts",261,"UNKNOW","false"
{"lat":"45.65207553886426","lng":"8.681393988649099"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641405100,true,true,false,104,"ok","AIRBORNE","ADH138","eArts",262,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:51:35.136","plane","NOS436",1549641405100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64512191091895","lng":"8.724850087654854"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641407100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.65159541451743","lng":"8.677656632786281"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641408100,true,true,false,108,"ok","AIRBORNE","ADH138","eArts",263,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:51:35.136","plane","NOS436",1549641410100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.625846534909606","lng":"8.71550289394593"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641410100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641413100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641416100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.73642628475419","lng":"8.650674260838752"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641417100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",22,"UNKNOW","false"
{"lat":"45.645076473854765","lng":"8.724862607149007"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641417100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641417100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:51:35.136","plane","NOS436",1549641418100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641423100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641424100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641424100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6259067436925","lng":"8.716579685093784"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641424100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.645040124202424","lng":"8.72487262272971"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641425100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.639446698016044","lng":"8.725664722133395"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641425100,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.65147269810588","lng":"8.653073848081684"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641426100,true,true,false,115,"ok","AIRBORNE","ADH138","eArts",280,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641426100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641427100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62591964557454","lng":"8.716810426054039"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641427100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:51:35.136","plane","NOS436",1549641428100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641428100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63890186739824","lng":"8.725817982978718"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641431100,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 10:51:35.136","plane","NOS436",1549641433100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64499923084247","lng":"8.72488389024247"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641434100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
