position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.32586807578066","lng":"9.089057311148192"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549640956000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549640957000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549640930000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.89146096924906","lng":"8.663098178363803"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549640936000,true,true,false,188,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549640937000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62913989408565","lng":"8.7129686398878"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549640939000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",155,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.342740520356905","lng":"9.07028620207706"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549640939000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",150,"UNKNOW","false"
{"lat":"45.62115828517503","lng":"8.721769108227358"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549640939000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549640939000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549640942000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549640943000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549640946000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549640949000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549640949000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.64853841532697","lng":"8.847122114788364"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549640951000,true,true,false,181,"ok","AIRBORNE","EZY69BX","eArts",157,"UNKNOW","false"
{"lat":"45.86631327458204","lng":"8.682321539112056"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549640953000,true,true,false,187,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549640953000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"44.21762861615969","lng":"9.353759257275382"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549640955000,true,true,false,195,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549640956000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549640956000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549640932000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.12227008274563","lng":"8.518696125803908"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549640931000,true,true,false,148,"ok","AIRBORNE","BAW13MX","eArts",43,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549640931000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549640932000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.31650815837985","lng":"8.688493584322021"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549640934000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",35,"UNKNOW","false"
{"lat":"45.673051387325","lng":"8.829058280194594"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549640934000,true,true,false,181,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549640935000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.614125001341385","lng":"8.724675311582947"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549640936000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549640936000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"44.18864731309813","lng":"9.363395794091394"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549640938000,true,true,false,197,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.6673057234911","lng":"8.833394274677973"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549640938000,true,true,false,181,"ok","AIRBORNE","EZY69BX","eArts",153,"UNKNOW","false"
{"lat":"45.6216491431849","lng":"8.709317852190793"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549640940000,false,false,true,6,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549640942000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62162263751066","lng":"8.709546186150765"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549640943000,true,false,true,6,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549640946000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549640946000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62884114305415","lng":"8.713146925622235"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549640948000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",158,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.614290107959256","lng":"8.725845724806533"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549640949000,true,true,false,2,"ok","LININGUP","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549640950000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549640951000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61952368519947","lng":"8.722227857615621"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549640957000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.8604104108834","lng":"8.686830926293519"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549640957000,true,true,false,187,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.34869476878945","lng":"9.063658420112711"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549640933000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",145,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549640934000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549640934000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549640934000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61414285100308","lng":"8.7248051310154"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549640938000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549640938000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549640940000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549640941000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549640942000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.61425309548643","lng":"8.725583136707266"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549640944000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549640945000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549640945000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.13771984364267","lng":"8.538879546574483"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549640947000,true,true,false,147,"ok","AIRBORNE","BAW13MX","eArts",43,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549640947000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.873691602175874","lng":"8.676683463637454"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549640948000,true,true,false,187,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549640949000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-15 09:59:15.489","plane","EZY152X",1549640950000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62874022936772","lng":"8.713201613298539"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549640951000,true,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",159,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549640951000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.86778896250963","lng":"8.68119404327566"},"LIMC","2022-06-15 09:59:15.489","plane","EZY84HN",1549640952000,true,true,false,187,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549640952000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549640953000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62157846138694","lng":"8.709926742750717"},"LIMC","2022-06-15 09:59:15.489","drone","lyc5dHXSs2xpx7s8UM2p",1549640953000,true,false,false,6,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549640954000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-15 09:59:15.489","plane","NAPOLI",1549640955000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549640956000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.63939285862968","lng":"8.851560548396405"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549640957000,true,true,false,180,"ok","AIRBORNE","EZY69BX","eArts",164,"UNKNOW","false"
{"lat":"45.35067943333904","lng":"9.061448848085593"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549640931000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",143,"UNKNOW","false"
{"lat":"45.677368695178345","lng":"8.825799534753958"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549640931000,true,true,false,182,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549640931000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.315525942238075","lng":"8.687531776989218"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549640933000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",35,"UNKNOW","false"
{"lat":"45.125180737380994","lng":"8.522497379848495"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549640934000,true,true,false,148,"ok","AIRBORNE","BAW13MX","eArts",43,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549640935000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-15 09:59:15.489","drone","leSaglYqjSfHsvmZi17s",1549640935000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549640936000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549640937000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.629172700873035","lng":"8.712947537997971"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549640938000,false,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",155,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.32240128669592","lng":"8.69426513235513"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549640940000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",35,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549640940000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.66299636781337","lng":"8.836645686802418"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549640941000,true,true,false,181,"ok","AIRBORNE","EZY69BX","eArts",153,"UNKNOW","false"
{"lat":"45.1319680069345","lng":"8.531363571164217"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549640941000,true,true,false,147,"ok","AIRBORNE","BAW13MX","eArts",43,"UNKNOW","false"
{"lat":"45.614198688188104","lng":"8.725193931461332"},"LIMC","2022-06-15 09:59:15.489","plane","AUA516P",1549640941000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",78,"UNKNOW","false"
{"lat":"45.132926680565845","lng":"8.532616127544967"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549640942000,true,true,false,147,"ok","AIRBORNE","BAW13MX","eArts",43,"UNKNOW","false"
{"lat":"45.1338853405265","lng":"8.533868726398705"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549640943000,true,true,false,147,"ok","AIRBORNE","BAW13MX","eArts",43,"UNKNOW","false"
{"lat":"45.32632987834521","lng":"8.698113501662851"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549640944000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",35,"UNKNOW","false"
{"lat":"44.20059949922341","lng":"9.359422784349334"},"LIMC","2022-06-15 09:59:15.489","plane","EZY53VK",1549640945000,true,true,false,196,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.13580261943183","lng":"8.53637405153133"},"LIMC","2022-06-15 09:59:15.489","plane","BAW13MX",1549640945000,true,true,false,147,"ok","AIRBORNE","BAW13MX","eArts",43,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-15 09:59:15.489","plane","EZY363E",1549640945000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.65433020763304","lng":"8.84296962271987"},"LIMC","2022-06-15 09:59:15.489","plane","EZY69BX",1549640947000,true,true,false,181,"ok","AIRBORNE","EZY69BX","eArts",153,"UNKNOW","false"
{"lat":"45.62034100042383","lng":"8.721998625232748"},"LIMC","2022-06-15 09:59:15.489","plane","ADH138",1549640947000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.33025834149203","lng":"8.701962407575973"},"LIMC","2022-06-15 09:59:15.489","plane","EZY80XC",1549640948000,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",35,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-15 09:59:15.489","plane","ADH124",1549640948000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.33281592410527","lng":"9.081329392413425"},"LIMC","2022-06-15 09:59:15.489","plane","GWI3820",1549640949000,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",158,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-15 09:59:15.489","drone","S5fSxGF1A6TVuUjyQTvJ",1549640952000,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.628672605712595","lng":"8.713236732868735"},"LIMC","2022-06-15 09:59:15.489","drone","apQenhnl2BcAmwR8yQ1L",1549640953000,false,true,true,4,"ok","none","Drone_05","Maurizio - Flutter App",160,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-15 09:59:15.489","plane","AEA406",1549640953000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-15 09:59:15.489","drone","v34t9lLwde0ppA7JePeA",1549640954000,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
