position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641314100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63828963518675","lng":"8.72893231433256"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641314100,true,true,false,0,"ok","TAXIING","EZY80XC","eArts",304,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641314100,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641315100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641315100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"44.9268097367831","lng":"7.899987829082793"},"LIMC","2022-06-06 12:32:28.986","plane","DLH252",1549641317100,true,true,false,188,"ok","AIRBORNE","DLH252","eArts",87,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641319100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6228021400145","lng":"8.699385324928674"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641319100,true,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"44.9269986672332","lng":"7.904737216697432"},"LIMC","2022-06-06 12:32:28.986","plane","DLH252",1549641319100,true,true,false,188,"ok","AIRBORNE","DLH252","eArts",87,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641319100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641321100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641321100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.52768402744128","lng":"8.751391720825508"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641321100,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641323100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63828963518675","lng":"8.72893231433256"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641323100,true,true,false,0,"ok","TAXIING","EZY80XC","eArts",304,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641325100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62791614664048","lng":"8.752817366520329"},"LIMC","2022-06-06 12:32:28.986","drone","bfwdqEOUcrPCZgQCrVrk",1549641325100,false,true,false,3,"ok","none","Drone_07","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641325100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641325100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641326100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641326100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"44.811923497736345","lng":"9.120485615376845"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641329100,true,true,false,180,"ok","AIRBORNE","EZY53VK","eArts",325,"UNKNOW","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641329100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62791614664048","lng":"8.752817366520329"},"LIMC","2022-06-06 12:32:28.986","drone","bfwdqEOUcrPCZgQCrVrk",1549641329100,true,true,false,3,"ok","none","Drone_07","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.33844452543789","lng":"8.942713872592826"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641330100,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",309,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641330100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.64790279136677","lng":"9.304628748369662"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641330100,true,true,false,183,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641330100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641331100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.57861430979303","lng":"8.747642693686497"},"LIMC","2022-06-06 12:32:28.986","plane","GWI3820",1549641336100,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",349,"UNKNOW","false"
{"lat":"44.928591150563975","lng":"7.94497171730514"},"LIMC","2022-06-06 12:32:28.986","plane","DLH252",1549641336100,true,true,false,187,"ok","AIRBORNE","DLH252","eArts",87,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641336100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.546414524965506","lng":"8.746198541995787"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641337100,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",349,"UNKNOW","false"
{"lat":"46.00637391972453","lng":"8.575060360263528"},"LIMC","2022-06-06 12:32:28.986","plane","BEL6DR",1549641339100,true,true,false,194,"ok","AIRBORNE","BEL6DR","eArts",152,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641342100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.50660917983531","lng":"8.757220193085793"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641303100,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",349,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641304100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641305100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62791614664048","lng":"8.752817366520329"},"LIMC","2022-06-06 12:32:28.986","drone","bfwdqEOUcrPCZgQCrVrk",1549641306100,true,true,false,3,"ok","none","Drone_07","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641307100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.361459493388864","lng":"9.046662971879291"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641307100,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",146,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641307100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62791614664048","lng":"8.752817366520329"},"LIMC","2022-06-06 12:32:28.986","drone","bfwdqEOUcrPCZgQCrVrk",1549641310100,true,true,false,3,"ok","none","Drone_07","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641310100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641311100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"46.050981517288015","lng":"8.540785834510851"},"LIMC","2022-06-06 12:32:28.986","plane","BEL6DR",1549641311100,true,true,false,196,"ok","AIRBORNE","BEL6DR","eArts",152,"UNKNOW","false"
{"lat":"45.62400380239874","lng":"8.717941418570602"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641311100,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.648121382582886","lng":"9.34920544936833"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641311100,true,true,false,184,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641311100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641311100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61412035399197","lng":"8.724641511901114"},"LIMC","2022-06-06 12:32:28.986","plane","ADH138",1549641312100,true,true,false,0,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62399251869882","lng":"8.717952980196793"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641312100,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641312100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63828963518675","lng":"8.72893231433256"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641313100,true,true,false,0,"ok","TAXIING","EZY80XC","eArts",304,"UNKNOW","false"
{"lat":"46.04325921678449","lng":"8.546723819598345"},"LIMC","2022-06-06 12:32:28.986","plane","BEL6DR",1549641315100,true,true,false,195,"ok","AIRBORNE","BEL6DR","eArts",152,"UNKNOW","false"
{"lat":"45.62398123499774","lng":"8.717964541818333"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641316100,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641316100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"44.797288094178285","lng":"9.134846720979843"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641317100,true,true,false,180,"ok","AIRBORNE","EZY53VK","eArts",325,"UNKNOW","false"
{"lat":"45.3470014985479","lng":"9.056359272054818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641317100,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",118,"UNKNOW","false"
{"lat":"45.6239774737638","lng":"8.717968395691143"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641317100,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.345555654708264","lng":"9.05732862832679"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641319100,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",115,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641319100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641319100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641319100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641319100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.64117959386438","lng":"8.696254942814274"},"LIMC","2022-06-06 12:32:28.986","drone","L54AKPrGE9hmInTsxPIi",1549641321100,true,false,false,3,"ok","none","Drone_06","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.52651340647325","lng":"8.751715585254452"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641321100,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",349,"UNKNOW","false"
{"lat":"45.342663942855275","lng":"9.059267191601087"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641321100,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",108,"UNKNOW","false"
{"lat":"45.6239624288267","lng":"8.717983811177216"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641321100,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.34121807484503","lng":"9.06023639861051"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641321100,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",104,"UNKNOW","false"
{"lat":"45.62395866759209","lng":"8.717987665047442"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641321100,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641321100,true,true,false,0,"ok","LININGUP","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"44.803940770031105","lng":"9.128319862029075"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641323100,true,true,false,180,"ok","AIRBORNE","EZY53VK","eArts",325,"UNKNOW","false"
{"lat":"45.6461882728462","lng":"8.726146439488907"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641323100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"46.03247523630053","lng":"8.555012892590693"},"LIMC","2022-06-06 12:32:28.986","plane","BEL6DR",1549641323100,true,true,false,195,"ok","AIRBORNE","BEL6DR","eArts",152,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641323100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641325100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641325100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.3326833913599","lng":"8.952669084458122"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641325100,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",309,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641325100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62791614664048","lng":"8.752817366520329"},"LIMC","2022-06-06 12:32:28.986","drone","bfwdqEOUcrPCZgQCrVrk",1549641326100,true,true,false,3,"ok","none","Drone_07","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.64795016168414","lng":"9.313995522542239"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641326100,true,true,false,183,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.62394362265241","lng":"8.718003080523173"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641326100,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.63828963518675","lng":"8.72893231433256"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641326100,true,true,false,0,"ok","TAXIING","EZY80XC","eArts",304,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641329100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.56871369528897","lng":"8.750346986764837"},"LIMC","2022-06-06 12:32:28.986","plane","GWI3820",1549641329100,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",349,"UNKNOW","false"
{"lat":"45.56995127550058","lng":"8.750009002321363"},"LIMC","2022-06-06 12:32:28.986","plane","GWI3820",1549641329100,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",349,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641329100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.64117959386438","lng":"8.696254942814274"},"LIMC","2022-06-06 12:32:28.986","drone","L54AKPrGE9hmInTsxPIi",1549641329100,false,false,false,3,"ok","none","Drone_06","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"44.81325390106794","lng":"9.119179693742364"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641329100,true,true,false,180,"ok","AIRBORNE","EZY53VK","eArts",325,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-06 12:32:28.986","plane","NOS436",1549641330100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63828963518675","lng":"8.72893231433256"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641330100,true,true,false,0,"ok","TAXIING","EZY80XC","eArts",304,"UNKNOW","false"
{"lat":"44.928125363315495","lng":"7.933165799237932"},"LIMC","2022-06-06 12:32:28.986","plane","DLH252",1549641331100,true,true,false,188,"ok","AIRBORNE","DLH252","eArts",87,"UNKNOW","false"
{"lat":"45.614299965318295","lng":"8.725916575424563"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641331100,true,true,false,3,"ok","LININGUP","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"45.64117959386438","lng":"8.696254942814274"},"LIMC","2022-06-06 12:32:28.986","drone","L54AKPrGE9hmInTsxPIi",1549641332100,false,false,false,3,"ok","none","Drone_06","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641332100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641332100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641333100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641333100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
